TIME,30.0463,30.3998,30.7617,31.1323,31.512,31.901,32.2998,32.7087,33.128,33.5582,33.9998,34.4531,34.9187,35.397,35.8887,36.3941,36.9141,37.449,37.9998,38.5669,39.1513,39.7536,40.3748,41.0156,41.6772,42.3604,43.0664,43.7963,44.5515,45.3331,46.1426,46.9815,47.8516,48.7544,49.692,50.6664,51.6797,52.7344,53.833,54.9784,56.1736,57.4219,58.7269,60.0927,61.5234,63.024,64.5996,66.256,67.9996,69.8374,71.7773,73.8281,75.9995,78.3026,80.7495,83.3543,86.1328,89.1029,92.2852,95.7031,99.384,103.359,107.666,112.347,117.454,123.047,129.199,135.999,143.555,151.999,161.499,172.266,184.57,198.768,215.332,234.908,258.398,287.109,322.998,369.141,430.664
28.235464853,9.27644e-05,0.0291075,0.163708,0.44099,0.605432,0.484433,0.220037,0.035107,0.000806767,0.00136321,0.0161584,0.0236626,0.0181436,0.00765549,0.00113436,0.00178022,0.000294377,0.0446479,0.109672,0.0642217,3.43997e-06,6.76825e-06,0.0322559,0.339626,0.992912,1.13,0.546688,0.0936252,0.00871462,0.00013775,0.0534254,0.113183,0.063125,0.0043562,0,0.00060066,0.00107515,0.015728,0.0284771,0.0101872,0,0,0.000707551,0.0700359,0.391305,0.781512,0.654532,0.207827,0.00880175,0,0,0.0603267,0.0957002,0.0510823,0.00276145,0,0.00199152,0.0129064,0.015425,0.0297758,0.032792,0.00374263,3.39155e-05,0.0255279,0.262658,0.665189,0.687627,0.225579,0.00236123,0,0,0.00198233,0.00656781,0.00776231,0.00304219,0,0,0.000209554,0.00899812,0.00927908,0.0113103
29.721541950,9.27644e-05,0.0291075,0.163216,0.437041,0.643219,0.548626,0.23531,0.0351334,0.000806767,0.00136321,0.0198558,0.0320258,0.0221523,0.0082026,0.00113436,0.00178022,0.000294377,0.0446479,0.109672,0.0642217,3.43997e-06,6.76825e-06,0.0330115,0.355612,1.07511,1.22408,0.566625,0.0936252,0.00871462,0.00013775,0.053709,0.115792,0.0673448,0.00546079,2.22552e-06,0.00060066,0.00107515,0.015728,0.0284771,0.0101872,0,0,0.000707551,0.069046,0.392462,0.866812,0.773087,0.234679,0.0111245,0.000486454,0.00407264,0.0674897,0.0988208,0.0514752,0.00276145,0,0.00199152,0.0129064,0.015425,0.0297758,0.032792,0.00374263,3.39155e-05,0.0268148,0.27758,0.745768,0.721625,0.25719,0.00707699,9.45025e-06,0,0.00509356,0.0133097,0.0105487,0.00334423,0,0,0.000209554,0.00899812,0.00927908,0.0113103
31.207619048,9.27644e-05,0.0291075,0.163216,0.442191,0.666966,0.571464,0.237154,0.0351334,0.000806767,0.00136321,0.0198558,0.0320258,0.0221523,0.0082026,0.00113436,0.00178022,0.000296335,0.046028,0.115294,0.0687605,0.00100024,6.76825e-06,0.0330115,0.387386,1.20699,1.30909,0.571637,0.0932839,0.00871462,0.00013775,0.053709,0.115792,0.0673448,0.00546079,2.22552e-06,0.00060066,0.00107515,0.015728,0.0284957,0.0102561,3.46521e-05,0,0.000707551,0.0690686,0.408836,0.926533,0.798018,0.236334,0.0111245,0.000486454,0.00407264,0.0674897,0.0988208,0.0514752,0.00276145,0,0.00199152,0.0131166,0.0186347,0.039873,0.0399234,0.00505169,3.39155e-05,0.0268148,0.277581,0.746393,0.722527,0.257254,0.00707699,9.45025e-06,0,0.00509356,0.0133097,0.0105487,0.00334423,0,0,0.000209554,0.00899812,0.00927908,0.0113103
32.693696145,9.27644e-05,0.0291075,0.164473,0.465549,0.812172,0.780472,0.290717,0.0351353,0.000806767,0.00136321,0.0198558,0.0319928,0.022142,0.00820134,0.00113436,0.00178022,0.000296335,0.046028,0.115294,0.0687605,0.00100024,6.76825e-06,0.0330115,0.396707,1.26103,1.40114,0.630104,0.0958109,0.00871462,0.00013775,0.053709,0.115792,0.0673448,0.00546079,2.22552e-06,0.00060066,0.00107515,0.015728,0.0284957,0.0102561,3.46521e-05,0,0.000707551,0.0690672,0.427947,0.997885,0.855869,0.236741,0.0111245,0.000486454,0.00407264,0.0674897,0.0988208,0.0514752,0.00276145,0,0.00199152,0.0131166,0.0186347,0.039873,0.0399234,0.00505169,3.39155e-05,0.0268148,0.30471,0.845557,0.804517,0.279987,0.00707699,9.45025e-06,0,0.00509356,0.0133097,0.0105487,0.00334423,0,0,0.000209554,0.00899812,0.00927908,0.0113103
34.179773243,0.06204,0.0961512,0.177008,0.464568,0.807981,0.776767,0.290401,0.0351296,0.000806767,0.00136321,0.0198558,0.0319928,0.022142,0.00820134,0.00113436,0.00178022,0.000296335,0.046028,0.115294,0.0687859,0.00153983,0.00111347,0.0331468,0.388534,1.22118,1.35481,0.627033,0.09581,0.00871462,0.00013775,0.053709,0.115792,0.0673448,0.00546079,2.22552e-06,0.00060066,0.00107515,0.015728,0.0284957,0.0102561,0.000550373,0.00255763,0.00423133,0.0724343,0.439107,1.04589,0.896909,0.245612,0.0111245,0.000486454,0.00407264,0.0674897,0.0987753,0.0514085,0.0027598,0,0.00199152,0.0131166,0.0186347,0.039873,0.0399234,0.00505169,3.39155e-05,0.0301299,0.330033,0.919059,0.848903,0.290863,0.00748661,9.45025e-06,0,0.00509356,0.0129295,0.00966718,0.00334423,0,0,0.000209554,0.00899812,0.00927908,0.0113103
35.665850340,0.06204,0.0961515,0.177118,0.465619,0.807855,0.767621,0.280219,0.0338378,0.000806767,0.00136321,0.0198558,0.0319928,0.022142,0.00820134,0.00113436,0.00178022,0.000296335,0.046028,0.115294,0.0687859,0.00153983,0.00364991,0.0385173,0.391135,1.21939,1.32134,0.523661,0.0344871,0.000137203,0.00013775,0.053709,0.115792,0.0673448,0.00546079,2.22552e-06,0.00060066,0.00107515,0.0147396,0.0265689,0.0101301,0.000550373,0.00255763,0.00423133,0.0724364,0.439336,1.03898,0.87514,0.236314,0.0111245,0.000486454,0.00407264,0.0674897,0.0987753,0.0514085,0.0027598,0,0.00199152,0.0131166,0.0184889,0.0398533,0.0399234,0.00505169,0.000123621,0.0303861,0.32965,0.91422,0.841323,0.290367,0.00748661,9.45025e-06,0,0.00509356,0.0129295,0.00966718,0.00334423,0,0,0.000209554,0.00898187,0.00927722,0.0113103
37.151927438,0.06204,0.0965683,0.193988,0.542243,0.824029,0.749052,0.275131,0.0335752,0.000806767,0.00136321,0.0198558,0.0318299,0.0220832,0.00820134,0.00113436,0.00178022,0.000296335,0.046028,0.115294,0.0687859,0.00153983,0.00366689,0.0408795,0.428273,1.23297,1.26538,0.500025,0.0327669,0.000137203,0.00013775,0.0535608,0.115023,0.0671055,0.00546079,2.22552e-06,0.00060066,0.00107515,0.0147396,0.0265689,0.0101301,0.000550373,0.00255763,0.00427483,0.0754375,0.462999,1.03899,0.863642,0.233662,0.0111245,0.000486454,0.00407264,0.0674897,0.0987753,0.0514085,0.0027598,0,0.00199152,0.0131166,0.0184889,0.0398533,0.0399234,0.00505169,0.000123621,0.0304585,0.332317,0.934713,0.837989,0.283054,0.0064008,9.45025e-06,0,0.00509356,0.0129295,0.00966718,0.00334423,0,0,0.000209554,0.00898187,0.00927722,0.0113103
38.638004535,0.06204,0.118941,0.245498,0.551151,0.789184,0.731041,0.275075,0.0335752,0.000806767,0.00157169,0.0280698,0.0333083,0.0220832,0.00820134,0.00113436,0.00178022,0.000296335,0.046028,0.114431,0.0678794,0.00153639,0.00366689,0.0426907,0.48251,1.31826,1.24571,0.475284,0.0326673,0.000137203,0.0004811,0.0673641,0.1283,0.069057,0.00546079,2.22552e-06,0.00060066,0.00107515,0.0147396,0.0263708,0.00999011,0.000550373,0.00255763,0.00427483,0.0861224,0.477726,1.06778,0.872683,0.233426,0.0111245,0.000486454,0.00407264,0.0674897,0.0987223,0.0514085,0.0027598,0,0.00199152,0.0131166,0.0184808,0.0395556,0.0399211,0.00505169,0.000123621,0.0304224,0.334369,0.965138,0.887673,0.303669,0.0064008,9.45025e-06,0,0.00500818,0.0128059,0.00966718,0.00334423,0,0,0.000209554,0.00898187,0.00905583,0.0107568
40.124081633,0.0999506,0.141628,0.205512,0.507519,0.747299,0.722157,0.275936,0.0335752,0.000806767,0.00157169,0.0280698,0.0332991,0.0208861,0.00816864,0.00498776,0.0233199,0.00168331,0.0460495,0.114431,0.0678794,0.00153639,0.0671767,0.225069,0.545774,1.2013,1.189,0.474792,0.0326673,0.000137203,0.0004811,0.0673641,0.1283,0.0685052,0.00468097,0.000911204,0.00731053,0.010443,0.0149739,0.0263708,0.00999011,0.000550373,0.00255763,0.00437166,0.0914915,0.43569,0.98529,0.833673,0.232349,0.011121,0.00176783,0.0567224,0.161869,0.113488,0.0486023,0.0027598,0,0.00732404,0.0491488,0.0550236,0.0408873,0.0399319,0.00505169,0.000123621,0.0493493,0.368695,0.950394,0.837763,0.28092,0.00631524,9.45025e-06,0,0.00522453,0.0215644,0.0204234,0.0050041,0,0,0.000209554,0.00908689,0.00963871,0.0107716
41.610158730,0.105122,0.161415,0.184724,0.403044,0.718144,0.711825,0.274788,0.0335752,0.000806767,0.00157169,0.0280698,0.0332991,0.0208861,0.00816864,0.00498776,0.0215397,0.00138894,0.0460495,0.114431,0.0678794,0.00153639,0.0678738,0.22056,0.426325,1.07196,1.17477,0.584059,0.170166,0.0437477,0.0004811,0.0673641,0.1283,0.0685052,0.00468097,0.000911204,0.00670987,0.00936782,0.0149739,0.0263708,0.00999011,0.000550373,0.00255763,0.00453256,0.0933017,0.383316,0.918053,0.81755,0.234403,0.0381722,0.0292448,0.0639948,0.161869,0.113488,0.0486023,0.0027598,0,0.00726446,0.0468871,0.0536109,0.0408873,0.0399319,0.00505169,0.00021009,0.0496711,0.361482,0.89145,0.802259,0.278483,0.0132943,0.059982,0.0302208,0.00522453,0.0215644,0.0201322,0.00446666,0,0,0,0.0071063,0.00957688,0.0107716
