TIME,30.0463,30.3998,30.7617,31.1323,31.512,31.901,32.2998,32.7087,33.128,33.5582,33.9998,34.4531,34.9187,35.397,35.8887,36.3941,36.9141,37.449,37.9998,38.5669,39.1513,39.7536,40.3748,41.0156,41.6772,42.3604,43.0664,43.7963,44.5515,45.3331,46.1426,46.9815,47.8516,48.7544,49.692,50.6664,51.6797,52.7344,53.833,54.9784,56.1736,57.4219,58.7269,60.0927,61.5234,63.024,64.5996,66.256,67.9996,69.8374,71.7773,73.8281,75.9995,78.3026,80.7495,83.3543,86.1328,89.1029,92.2852,95.7031,99.384,103.359,107.666,112.347,117.454,123.047,129.199,135.999,143.555,151.999,161.499,172.266,184.57,198.768,215.332,234.908,258.398,287.109,322.998,369.141,430.664
13.374693878,0.212631,0.197216,0.255892,0.672664,1.0683,1.123,0.921844,0.482357,0.212859,0.0435392,0.0114206,0.0493176,0.0623931,0.0753134,0.0421685,0.0598691,0.134304,0.177151,0.0962794,0.391334,1.28741,2.08904,1.61199,0.609499,0.119868,0.0377574,0.00612988,0.0172649,0.0422045,0.0695228,0.0670064,0.122637,0.378707,0.345787,0.171398,0.291401,0.747111,1.19341,1.08818,0.733827,0.22245,0.0261288,0.0173444,0.0679297,0.15137,0.244431,0.200947,0.0449334,0.010136,0.0128295,0.00978039,0.0709322,0.49127,1.46757,1.62191,0.592356,0.155872,0.163099,0.0592214,0.0160985,0.0555255,0.0602224,0.0290422,0.0130678,0.019738,0.0583042,0.01707,0.131146,0.771879,1.12773,1.18312,0.951837,0.42579,0.163745,0.0967577,0.0675254,0.0264536,0.0459131,0.0721689,0.052626,0.0305601
14.860770975,0.212631,0.197216,0.260752,0.671076,1.03956,1.12886,0.93102,0.485107,0.212859,0.0435392,0.0114206,0.0491818,0.0578281,0.0748337,0.0421685,0.0598691,0.134161,0.176883,0.0962903,0.392455,1.2919,2.09331,1.61165,0.609954,0.119868,0.0377527,0.0061193,0.0175552,0.0432034,0.0692534,0.066712,0.113433,0.374543,0.345693,0.171268,0.29618,0.755303,1.16763,1.07679,0.735658,0.222427,0.0257078,0.0172513,0.0679401,0.151611,0.244621,0.201715,0.0449675,0.00995239,0.0125142,0.00991698,0.0711067,0.493809,1.47974,1.62449,0.592995,0.156814,0.163381,0.059177,0.0160985,0.0555255,0.0602658,0.0289968,0.0113539,0.0196723,0.0583042,0.01707,0.13134,0.774056,1.12217,1.18371,0.956102,0.426,0.163818,0.0967528,0.0676552,0.0263522,0.0457373,0.0724648,0.0490157,0.014608
16.346848073,0.212631,0.19732,0.26334,0.660858,1.0244,1.14145,0.939716,0.484674,0.212538,0.0435392,0.0114206,0.0436969,0.0348539,0.0576805,0.0376076,0.0598691,0.134161,0.176883,0.0923895,0.355916,1.22892,2.06429,1.61436,0.609954,0.119868,0.0377527,0.00488459,0.00896994,0.0312546,0.0642082,0.066712,0.113433,0.374543,0.345693,0.16307,0.284349,0.766228,1.17578,1.07075,0.735827,0.222427,0.0257078,0.0169328,0.0659929,0.14997,0.243044,0.198777,0.0449675,0.00995239,0.0125142,0.00991698,0.0642261,0.475682,1.48028,1.61377,0.580082,0.156814,0.163381,0.059177,0.0160985,0.0550202,0.0604372,0.0285255,0.00931888,0.0196723,0.0583042,0.01707,0.132029,0.774144,1.12651,1.17891,0.938253,0.417672,0.163818,0.0967528,0.0676552,0.0263522,0.0429974,0.0693918,0.0490653,0.0142972
17.832925170,0.0977003,0.105647,0.244962,0.643722,1.03847,1.15893,0.937292,0.441127,0.154036,0.0237128,0.00942111,0.0436969,0.0348539,0.0568502,0.0332497,0.0389626,0.0828063,0.13855,0.0855837,0.357812,1.24152,2.13531,1.64162,0.609114,0.118003,0.0372694,0.00488459,0.00896994,0.0294965,0.0213136,0.0189026,0.0947118,0.369808,0.344624,0.162904,0.276639,0.773666,1.18666,1.13433,0.74985,0.207329,0.00860485,0.0119549,0.0634197,0.134181,0.214243,0.175077,0.0348801,0.00136733,0.00775142,0.00917754,0.045008,0.453111,1.53377,1.64286,0.575037,0.147461,0.156411,0.0559521,0.0147359,0.051662,0.0546635,0.0186396,0.00485029,0.0191511,0.0580806,0.0165713,0.13194,0.776995,1.13907,1.173,0.948682,0.417166,0.163818,0.0963524,0.0673523,0.0241622,0.029825,0.0389115,0.0283124,0.00929485
19.319002268,0.0977003,0.105647,0.196071,0.514664,0.979888,1.17282,0.946867,0.445496,0.154249,0.0237128,0.0045662,0.00293057,0.0183448,0.0540738,0.0177557,0.0183654,0.0826379,0.110173,0.0472215,0.332252,1.24972,2.1629,1.65716,0.605779,0.118102,0.0376591,0.00489968,0.00846459,0.0249562,0.014434,0.0139223,0.0133126,0.0364177,0.1185,0.132918,0.276443,0.774364,1.20089,1.15338,0.75147,0.207525,0.00860485,0.00487879,0.00550493,0.027192,0.171625,0.126537,0.0183534,0.000800228,0.00751093,0.00917754,0.0437965,0.451403,1.56373,1.67661,0.571459,0.0756326,0.0355345,0.0160612,0.0070369,0.040591,0.0311309,0.0103325,0.00485029,0.0153208,0.0356285,0.00967767,0.128702,0.777708,1.15505,1.17418,0.911648,0.332944,0.0265769,0.0518441,0.045617,0.0148364,0.0248358,0.0303773,0.0274056,0.00678439
20.805079365,0.00936968,0.0313943,0.198048,0.518563,0.985408,1.17494,0.956968,0.447345,0.137096,0.0242333,0.0045662,0.00293057,0.0183448,0.0542158,0.0177557,0.00783002,0.00740501,0.019702,0.047741,0.332869,1.25769,2.18465,1.65639,0.609564,0.110719,0.0362378,0.00490613,0.00846459,0.0249562,0.014583,0.0139383,0.0133126,0.00541139,0.0116508,0.040337,0.277309,0.782939,1.22041,1.16842,0.76333,0.210512,0.00880894,0.00423252,0.00188584,0.00822629,0.0529047,0.0391986,0.00773906,0.000800228,0.00753756,0.00935678,0.0443331,0.453939,1.56842,1.69196,0.579089,0.0683205,0.0125475,0.012742,0.0070369,0.040591,0.0311309,0.0103325,0.00485029,0.00388834,0.0181085,0.00968573,0.12907,0.780067,1.16104,1.18957,0.914959,0.333177,0.0267106,0.00981248,0.00643301,0.0071541,0.0248358,0.0303773,0.0274056,0.00678439
22.291156463,0.0196554,0.0832338,0.273016,0.561073,0.950115,1.22079,0.979611,0.450142,0.12491,0.0109936,0.000625595,0.00372551,0.0166445,0.0438059,0.013322,0.00783002,0.00735577,0.0214064,0.102471,0.485144,1.38088,2.20233,1.66204,0.613026,0.11086,0.0303548,0.00385823,0.00408793,0.0115228,0.00441681,0.00530498,0.011804,0.00541139,0.0138671,0.0751991,0.357029,0.845222,1.25521,1.21169,0.777883,0.211637,0.00861249,0.00293352,0.000147921,0.00423858,0.0414636,0.0372428,0.00773906,0.000800228,0.00741985,0.00820857,0.0624018,0.503368,1.60494,1.71354,0.588048,0.0709882,0.0124679,0.0119177,0.00491701,0.030177,0.0260836,0.0106886,0.00507707,0.00388834,0.0176896,0.0107223,0.146223,0.81472,1.1347,1.17336,0.942917,0.347392,0.0303618,0.00995512,0.00498896,0.00526376,0.0148654,0.0292478,0.0277912,0.00678439
23.777233560,0.0169107,0.0787849,0.379804,0.750642,1.08894,1.34782,1.07711,0.473512,0.12448,0.0109867,0.000120128,0.00191044,0.0134423,0.00727381,0.00665188,0.00782659,0.00612016,0.0198322,0.116716,0.553629,1.65168,2.57784,1.81463,0.62096,0.10609,0.0218124,0.000648598,0.00284017,0.00508133,0.00229222,0.00166905,0.011804,0.00489692,0.00983941,0.076197,0.461958,1.03501,1.41731,1.42916,0.883496,0.220469,0.00370557,0,1.36282e-05,0.00354751,0.00344487,0.00267936,0.00274677,0.000797037,0.00578447,0.00553286,0.075251,0.563668,1.69102,1.83242,0.656178,0.0846673,0.00530012,4.95347e-05,0.000355879,0.0037414,0.00518057,0.00137138,0.00360632,0.0023108,4.18609e-05,0.00906833,0.206989,1.01135,1.26958,1.24383,1.07713,0.416798,0.0283433,0.00049808,0.00186164,0.00526376,0.00601078,0.00494901,0.00289702,0.00215058
25.263310658,0.0131719,0.0776372,0.435359,0.861093,1.14028,1.27902,1.01347,0.459207,0.118659,0.0109867,0.000120128,0.00127974,0.00638126,0.00713038,0.00665188,0.00782659,0.00271606,0.00873756,0.117731,0.635469,1.8158,2.58495,1.64483,0.561708,0.104274,0.0218124,2.15475e-05,0.00234085,0.00508133,0.00229222,0.000747991,0.00278031,0.00318076,0.00775895,0.0909883,0.539075,1.11374,1.42293,1.43448,0.887899,0.218606,0.00284549,0,1.03167e-05,0.00175824,0.00321919,0.00267936,0.00274677,0.000158753,7.06938e-05,0.00149969,0.0939318,0.708007,1.89956,1.85452,0.660173,0.0878975,0.00530012,4.95347e-05,0.000355879,0.00344424,0.00464714,0.00136874,0.000998771,0.00176704,4.0595e-05,0.00905831,0.235056,1.15732,1.4855,1.46194,1.22561,0.444467,0.0285431,0.000459296,0.00186085,0.00526376,0.00601078,0.00494901,0.00251718,0.00107515
26.749387755,0.0104471,0.0776372,0.43536,0.85813,1.06739,1.10881,0.887532,0.397345,0.105058,0.00820514,0.000120128,0.00127974,0.00328338,0.00314096,0.00448914,0.00150562,9.53229e-05,0.00873756,0.117731,0.635698,1.80176,2.51721,1.51664,0.495893,0.0972425,0.0232366,2.22291e-05,0.00124967,0.00260967,0.00208543,0.000747991,0.000402172,0.000118204,0.00644525,0.0909888,0.534018,1.08205,1.32092,1.34957,0.827853,0.198449,0.00284691,0,1.03167e-05,0.000765958,0.000917714,0.00184163,0.000849218,0,7.07085e-05,0.00153046,0.0939405,0.704118,1.87867,1.75693,0.578615,0.0711878,0.005301,4.95347e-05,0.000355879,0.00179159,0.00324692,0.00136874,0.000236913,0,4.0595e-05,0.00905832,0.235092,1.14279,1.42509,1.37702,1.1611,0.417632,0.022193,0.000459296,0.000602269,0.000448045,0.000575525,0.00332753,0.00124821,0
