TIME,30.0463,30.3998,30.7617,31.1323,31.512,31.901,32.2998,32.7087,33.128,33.5582,33.9998,34.4531,34.9187,35.397,35.8887,36.3941,36.9141,37.449,37.9998,38.5669,39.1513,39.7536,40.3748,41.0156,41.6772,42.3604,43.0664,43.7963,44.5515,45.3331,46.1426,46.9815,47.8516,48.7544,49.692,50.6664,51.6797,52.7344,53.833,54.9784,56.1736,57.4219,58.7269,60.0927,61.5234,63.024,64.5996,66.256,67.9996,69.8374,71.7773,73.8281,75.9995,78.3026,80.7495,83.3543,86.1328,89.1029,92.2852,95.7031,99.384,103.359,107.666,112.347,117.454,123.047,129.199,135.999,143.555,151.999,161.499,172.266,184.57,198.768,215.332,234.908,258.398,287.109,322.998,369.141,430.664
28.235464853,0.101807,0.100744,0.0748286,0.0571762,0.0353086,0.0265639,0.0255932,0.0302151,1.03926,2.06348,1.78255,0.432642,0.0227516,0.00598788,0.0187786,0.0388346,0.0377564,0.0311527,0.0859102,0.094395,0.0228304,0.106915,0.288476,0.171752,0.0374614,0.0309525,0.00605378,0.034439,0.0788918,0.0732061,0.0474284,0.0140122,0.00852628,0.201059,1.6739,2.98161,1.03515,0.0538229,0.0082717,0.0139024,0.0209938,0.0396228,0.0479807,0.0120348,0.014763,0.0266634,0.0389438,0.210195,0.25143,0.052018,0.035648,0.110494,0.0784115,0.0214277,0.0308163,0.0357319,0.0257863,0.0200897,0.042475,0.917924,2.03823,1.84437,0.560563,0.0214935,0.00808342,0.0209893,0.0281584,0.0263399,0.0396609,0.101979,0.111177,0.0326769,0.0692244,0.26061,0.216713,0.0183394,0.0104154,0.0230404,0.0270915,0.0489632,0.050795
29.721541950,0.101807,0.0994211,0.0719403,0.0559009,0.0326168,0.0101737,0.00922081,0.0284759,1.0384,2.06255,1.77825,0.41877,0.00833203,0.00444547,0.0187792,0.0387345,0.0361313,0.0283495,0.0839839,0.0942,0.0218686,0.105616,0.287729,0.170274,0.0365008,0.0309539,0.00605296,0.0344217,0.078661,0.071129,0.0395924,0.00872053,0.00798841,0.20098,1.6737,2.98042,1.03415,0.0537332,0.0082727,0.0139006,0.0209606,0.0396145,0.0479864,0.012036,0.0147606,0.0266264,0.0385133,0.209606,0.250909,0.0517558,0.0355018,0.109016,0.0763841,0.021052,0.0308176,0.0357331,0.0257887,0.0200903,0.0421438,0.917153,2.03786,1.84391,0.559972,0.0211337,0.00526327,0.0195724,0.0279729,0.0259281,0.0377529,0.101067,0.111006,0.0318581,0.0686694,0.259855,0.215915,0.0176799,0.00574988,0.0194986,0.0265579,0.0488409,0.0492426
31.207619048,0.102018,0.0994222,0.0389196,0.0170717,0.0211637,0.010141,0.0092533,0.0284973,1.00147,2.00754,1.75176,0.410269,0.00833203,0.00444547,0.0187792,0.0377335,0.0354936,0.0283499,0.0839869,0.0942057,0.0218735,0.104532,0.286183,0.168007,0.0365018,0.0309539,0.00605296,0.0344225,0.0740188,0.0500208,0.0279413,0.00870749,0.00799931,0.200993,1.66702,2.95101,1.01198,0.0530721,0.0082727,0.0139006,0.020961,0.0396149,0.0479674,0.0120359,0.0147653,0.0266319,0.0385253,0.209102,0.250088,0.0516094,0.0355018,0.109016,0.0763805,0.0166939,0.0210369,0.029898,0.0249207,0.0200974,0.0421586,0.912321,2.02371,1.83037,0.555548,0.0211337,0.00526327,0.0195724,0.0266572,0.0221131,0.0350058,0.101068,0.111009,0.0318578,0.0686788,0.258872,0.214756,0.0176801,0.00574988,0.0194986,0.026558,0.0424279,0.0381701
32.693696145,0.102018,0.0994222,0.0389628,0.0171078,0.0211704,0.010141,0.0092533,0.0261685,0.887126,1.91768,1.72947,0.40934,0.00841979,0.00444547,0.0187865,0.0378778,0.0356788,0.0283843,0.0839869,0.0942083,0.0219356,0.0892924,0.271929,0.164108,0.0373678,0.0321015,0.00629333,0.0345453,0.0741951,0.0502409,0.0279413,0.00870749,0.00799931,0.163364,1.57548,2.89132,0.997994,0.0530721,0.0082727,0.0139006,0.020961,0.0396149,0.0479674,0.0120359,0.0147653,0.0266322,0.0383072,0.202828,0.246238,0.0514242,0.0356128,0.109047,0.0763807,0.0166939,0.0210369,0.029898,0.0249207,0.0200975,0.0421605,0.814751,1.93774,1.79272,0.542549,0.0213182,0.00526442,0.0195724,0.0266572,0.0221131,0.0350058,0.101068,0.11101,0.0318602,0.0657565,0.25285,0.211938,0.0176802,0.00574988,0.0194986,0.026558,0.0424279,0.0381701
34.179773243,0.102018,0.0994222,0.0393155,0.0172881,0.0211704,0.010141,0.0092533,0.0253396,0.814575,1.58065,1.3944,0.368141,0.00841979,0.00444547,0.0187865,0.0381742,0.0358303,0.0284785,0.0840691,0.0965503,0.0241255,0.0701016,0.217164,0.147776,0.0375978,0.0321113,0.00629333,0.0345453,0.0741951,0.0502409,0.0279413,0.00870749,0.00799931,0.153713,1.36214,2.39144,0.825674,0.0453522,0.00981763,0.0148612,0.0210142,0.0397393,0.0481522,0.0121055,0.0147682,0.0266322,0.0360323,0.165381,0.185598,0.0386926,0.0356389,0.111437,0.0810341,0.0196695,0.0260443,0.032187,0.0252629,0.0201173,0.0422234,0.768551,1.68694,1.49162,0.489419,0.0213182,0.00526442,0.0195724,0.0266572,0.0221131,0.0350058,0.101068,0.11101,0.0318602,0.0535683,0.193279,0.176494,0.0157009,0.00574988,0.0195409,0.0266771,0.0424814,0.0384475
35.665850340,0.102605,0.0998978,0.0402075,0.0178643,0.0130058,0.00920964,0.00927558,0.0188263,0.735846,1.33665,1.20655,0.35442,0.00852324,0.00460459,0.0187865,0.0382418,0.0359507,0.0284785,0.0838019,0.0965503,0.0240533,0.0670661,0.212669,0.146465,0.0398963,0.0323425,0.00645092,0.0345548,0.0744176,0.0457483,0.00880132,0.00668655,0.00802459,0.12622,1.18535,2.14974,0.789026,0.045588,0.0098782,0.0148612,0.0210142,0.0397393,0.0481522,0.0120487,0.0147716,0.0267104,0.0349772,0.154132,0.168551,0.0341911,0.0356951,0.111475,0.081036,0.0196708,0.0260444,0.032187,0.0252648,0.0201623,0.039388,0.696412,1.38963,1.29794,0.469899,0.0213182,0.00528332,0.0196061,0.0271746,0.0236948,0.0361814,0.101068,0.111015,0.0314756,0.0502652,0.184193,0.163535,0.0133026,0.00574988,0.0195409,0.0266771,0.0424814,0.0384475
37.151927438,0.102605,0.0998978,0.040224,0.0179124,0.014742,0.020247,0.0200847,0.0235656,0.537981,0.999443,1.05361,0.346127,0.00852324,0.00189556,0.00398673,0.0220329,0.0315525,0.0284926,0.0839099,0.0991017,0.0267378,0.0675922,0.200021,0.137815,0.0398963,0.0350228,0.0171357,0.0461296,0.0775795,0.0458013,0.00933944,0.0114625,0.0100618,0.101482,0.982513,1.8575,0.666638,0.0455957,0.0149056,0.0171048,0.0147449,0.0389349,0.0484763,0.0120487,0.0147716,0.0261911,0.0373647,0.153616,0.159182,0.0315591,0.047137,0.128087,0.0838129,0.0284662,0.0370586,0.025023,0.0156498,0.0204726,0.0473573,0.590093,1.0842,1.06126,0.461809,0.0320494,0.00588613,0.0113785,0.0233159,0.0323208,0.0377961,0.10102,0.111015,0.0314756,0.0545714,0.192574,0.201666,0.0359803,0.00748045,0.0293652,0.0414137,0.0426147,0.0379472
38.638004535,0.102607,0.100165,0.040165,0.0179278,0.0143401,0.0185558,0.0201685,0.0235656,0.506714,0.913351,0.953547,0.293858,0.00852586,0.00220366,0.00382155,0.0200621,0.0313619,0.0324986,0.0856696,0.0991017,0.0267399,0.0580968,0.190729,0.135229,0.0461101,0.0399231,0.0181405,0.0457058,0.0769976,0.0418527,0.00618007,0.0133749,0.0220367,0.111371,0.906774,1.69615,0.575321,0.0371214,0.0149431,0.0171108,0.0105845,0.0289318,0.0425478,0.01205,0.0147716,0.0261911,0.0356007,0.143596,0.152608,0.031566,0.0473579,0.129894,0.0872762,0.0293191,0.0358853,0.023062,0.0147556,0.0205356,0.0482112,0.551635,0.961843,0.942197,0.425144,0.0320903,0.00589435,0.0102818,0.0210173,0.029757,0.0366169,0.10102,0.111015,0.0314756,0.0460753,0.178975,0.19517,0.0359833,0.0074874,0.0310363,0.0449073,0.0441716,0.0344435
40.124081633,0.00420014,0.0465686,0.0391955,0.0141767,0.0141512,0.0344191,0.0770165,0.0704298,0.428435,0.82932,0.897711,0.273696,0.00854735,0.00254738,0.0038467,0.0197659,0.0308584,0.0327531,0.0860674,0.0997231,0.0278617,0.0566523,0.164537,0.117517,0.0216741,0.012808,0.0140778,0.0457113,0.0683138,0.0312681,0.00417701,0.013862,0.0235809,0.100684,0.711905,1.29482,0.444781,0.038776,0.0125849,0.0148933,0.00949426,0.0271908,0.0423589,0.0124119,0.0156921,0.0257126,0.0328486,0.138954,0.151139,0.0333321,0.0135076,0.0238638,0.0172179,0.0293191,0.0327365,0.0187329,0.0125722,0.0205356,0.0482282,0.479,0.880672,0.885863,0.381844,0.033069,0.00615467,0.00968116,0.0198052,0.0285917,0.0366927,0.101988,0.115802,0.0376644,0.0424444,0.165936,0.190257,0.0359964,0.0074874,0.0310363,0.0451681,0.0380437,0.0227613
41.610158730,0.00420014,0.0465686,0.0392317,0.014285,0.0143521,0.0315926,0.0765542,0.0903845,0.445498,0.793126,0.812311,0.276439,0.0107475,0.00254738,0.0038467,0.0334701,0.052883,0.0285712,0.00337448,0.0109035,0.0118412,0.0545315,0.151339,0.0853846,0.0203602,0.012808,0.0140778,0.0460211,0.0727141,0.0338423,0.00432131,0.00798908,0.0193105,0.11868,0.629814,1.14237,0.425905,0.0355425,0.0125849,0.022832,0.0179285,0.0371842,0.0492316,0.013579,0.0012127,0.00569898,0.0231046,0.112448,0.10604,0.0249706,0.0146758,0.0238638,0.0172179,0.0293191,0.0327365,0.0187329,0.00374037,0.00327708,0.0424176,0.50671,0.921069,0.879089,0.419315,0.0787842,0.00379125,0.00724433,0.0198052,0.0285917,0.0366927,0.0265719,0.00769845,0.00799251,0.0428674,0.172191,0.198793,0.0498147,0.00430463,0.0131214,0.0318583,0.0380437,0.0227613
43.096235828,0.00420014,0.0465686,0.0412338,0.0293082,0.0351392,0.0315926,0.0765542,0.0929158,0.368448,0.630311,0.661869,0.249597,0.0106156,0.00254738,0.00341488,0.0327096,0.0528662,0.0285712,0.00337448,0.0109035,0.0132515,0.0495909,0.112525,0.0738002,0.0209569,0.0129839,0.0140778,0.0486764,0.0799195,0.0406681,0.00801737,0.00845563,0.0193105,0.10617,0.549862,0.909758,0.399345,0.0566594,0.0126975,0.022832,0.0170149,0.0333403,0.0490837,0.013579,0.0012127,0.00578892,0.0170629,0.074568,0.0791524,0.0251482,0.0154248,0.0238638,0.0184623,0.0348085,0.0426118,0.0264371,0.00572651,0.00327708,0.0414293,0.45443,0.755382,0.749756,0.415936,0.0828252,0.00422203,0.00712912,0.0206157,0.0299941,0.0371219,0.0265719,0.00769845,0.0078336,0.0309597,0.133014,0.181248,0.0480573,0.00430463,0.0131214,0.0321752,0.0434813,0.0325628
44.582312925,0.00382122,0.00131269,0.00612533,0.0252592,0.0345742,0.0316558,0.0787161,0.110188,0.44055,0.665564,0.644854,0.240967,0.0105645,0.000868785,0.002752,0.0327096,0.0528352,0.0285712,0.00337448,0.0109035,0.0133241,0.0679884,0.122507,0.079246,0.0209813,0.0129397,0.0138443,0.0486764,0.076583,0.0374134,0.00801737,0.00845563,0.0248758,0.192149,0.48007,0.776573,0.36792,0.0566399,0.0100482,0.0224798,0.0170149,0.0333403,0.0490837,0.013579,0.0012127,0.00626747,0.018123,0.0792596,0.0765324,0.0186975,0.0153711,0.0238638,0.0184623,0.0348085,0.0419137,0.0211911,0.00568779,0.00327708,0.0408711,0.418747,0.657034,0.610977,0.388712,0.0823395,0.00422203,0.00712912,0.0206157,0.0295372,0.0370355,0.0265719,0.00771907,0.00798547,0.0509436,0.126652,0.152985,0.0476815,0.00430463,0.0131214,0.0321752,0.0421101,0.0291799
46.068390023,0.00182134,0.00131269,0.00612533,0.0252592,0.0345742,0.0301396,0.0781434,0.110495,0.430942,0.636982,0.550103,0.156382,0.0109141,0.00227955,0.00467021,0.0353045,0.0588894,0.029809,0.00337448,0.0109035,0.0134482,0.148236,0.311621,0.160954,0.0180467,0.0130225,0.0143807,0.0214971,0.0316321,0.0195593,0.00801737,0.00770741,0.0233739,0.199953,0.470073,0.778447,0.364821,0.05988,0.0133633,0.026715,0.0170575,0.0350647,0.052653,0.014408,0.00102831,0.00618864,0.0211169,0.0955253,0.0968368,0.021439,0.0151925,0.0238638,0.0121603,0.0216358,0.0358102,0.0206711,0.00457965,0.00263716,0.0418954,0.430299,0.704477,0.642067,0.359845,0.0841718,0.00262037,0.00485143,0.023624,0.0370268,0.0387834,0.0265743,0.0076809,0.00813355,0.0574246,0.163404,0.18448,0.0450241,0.00430463,0.0131063,0.0216241,0.0170541,0.0174112
47.554467120,0.0469771,0.0197546,0.0102242,0.0302594,0.0345018,0.0305555,0.079539,0.116341,0.375983,0.584776,0.481904,0.106975,0.00294,0.00235043,0.00364063,0.0180439,0.0320499,0.0146983,0.0036662,0.011399,0.0116124,0.15469,0.365391,0.229191,0.0152499,0.0114232,0.0160445,0.0245374,0.0334497,0.0194948,0.00886152,0.0117791,0.0241105,0.167884,0.437285,0.758947,0.367046,0.0602887,0.0133633,0.026715,0.0175729,0.0202069,0.0154977,0.00272903,0.00107594,0.00619545,0.067607,0.259249,0.235072,0.026858,0.0141637,0.0214578,0.0124441,0.0226471,0.0381361,0.0205768,0.00562713,0.00350699,0.0431142,0.341446,0.610573,0.598152,0.363944,0.0845513,0.00359502,0.00489636,0.0238357,0.0291854,0.0106914,0.0055343,0.0104557,0.00885509,0.0788063,0.252996,0.234555,0.0515063,0.00430983,0.0131582,0.021742,0.0182435,0.0174839
49.040544218,0.0469526,0.0199527,0.00982371,0.0269135,0.030864,0.0304767,0.079539,0.117723,0.459456,0.648605,0.450287,0.0617607,0.00894811,0.0157328,0.00995525,0.0178735,0.0305553,0.0147382,0.00328662,0.0070167,0.0160413,0.175294,0.378464,0.223441,0.0183421,0.0118374,0.0158335,0.0186506,0.0184358,0.0144741,0.00955435,0.0121097,0.0239928,0.183535,0.468394,0.672939,0.304038,0.0354526,0.0457429,0.0638506,0.0279193,0.0198383,0.0154092,0.00272903,0.00120299,0.0039794,0.07293,0.263324,0.234708,0.0320794,0.0182837,0.0262831,0.0138736,0.0209036,0.0298018,0.0147455,0.00473534,0.00131601,0.0184952,0.294301,0.526308,0.560117,0.333647,0.0943443,0.0164129,0.0095631,0.0240374,0.0231456,0.00546272,0.00453909,0.00759235,0.00762734,0.0797614,0.270821,0.259518,0.0592093,0.00263495,0.0119175,0.0195955,0.0085312,0.0124014
50.526621315,0.0468426,0.0198745,0.00979418,0.0268343,0.0306632,0.0320853,0.0921776,0.135686,0.470235,0.708095,0.56441,0.1454,0.0207861,0.0156777,0.00993866,0.0178088,0.0303334,0.0146856,0.00912941,0.0200648,0.0195352,0.190089,0.428558,0.271743,0.0306767,0.0117967,0.0158154,0.0185933,0.0183446,0.0144429,0.0197118,0.0382921,0.036936,0.183498,0.503878,0.747863,0.365852,0.0585359,0.0457346,0.0638442,0.0287126,0.0208692,0.0154063,0.00535789,0.00893723,0.00927317,0.0761723,0.280172,0.284896,0.0706319,0.0229275,0.0262633,0.0139518,0.0209036,0.0298018,0.0211446,0.0257633,0.0203298,0.0226483,0.323102,0.618309,0.613749,0.293239,0.0830394,0.0164129,0.00978768,0.0249468,0.0238036,0.00546272,0.00453909,0.00843002,0.0112422,0.0942877,0.287477,0.256796,0.0654411,0.00267949,0.0119901,0.0199057,0.00879834,0.0124014
52.012698413,0.0468413,0.0198723,0.0097887,0.02757,0.0325494,0.0327304,0.0921772,0.139115,0.578051,0.854056,0.694566,0.177132,0.0207834,0.0156772,0.00993452,0.0178075,0.0303316,0.0147277,0.00912906,0.0200643,0.0297379,0.238477,0.51006,0.305428,0.0306742,0.0117954,0.015815,0.0185916,0.0183428,0.0157818,0.0210147,0.0387958,0.0386922,0.2519,0.722676,0.997807,0.461595,0.076896,0.0457342,0.0638441,0.0287124,0.0208684,0.015497,0.00535777,0.00893713,0.00927284,0.0856429,0.323367,0.32533,0.0830947,0.0229272,0.0262625,0.0139518,0.0209035,0.0298012,0.021312,0.0267224,0.0203295,0.0351986,0.432923,0.80296,0.781792,0.360401,0.0830387,0.0164126,0.00978705,0.0249465,0.0238029,0.00605247,0.00473653,0.00842956,0.011242,0.0992186,0.318726,0.309038,0.0742197,0.00267921,0.0119896,0.0199053,0.0087978,0.0134265
53.498775510,0.0468406,0.0198719,0.00978832,0.0275696,0.0325917,0.0333105,0.0925818,0.140535,0.638854,1.06046,0.876169,0.225782,0.0220583,0.015675,0.00993393,0.0178072,0.030331,0.0182784,0.0206746,0.0205786,0.032976,0.253672,0.532304,0.312792,0.0306897,0.011794,0.0158136,0.0185907,0.0183418,0.0157789,0.0228175,0.0402696,0.0386922,0.253416,0.803616,1.28559,0.638795,0.0913545,0.0459072,0.0638412,0.0287113,0.0208661,0.0154914,0.00535658,0.00893712,0.00927183,0.0963855,0.401655,0.423706,0.111201,0.0234198,0.0262569,0.0139494,0.0209028,0.0298,0.0213107,0.02672,0.0203289,0.0373937,0.490312,0.984951,0.941414,0.393295,0.083634,0.0164029,0.00977656,0.0249434,0.0238023,0.00605014,0.00473497,0.00842919,0.0112394,0.107279,0.36144,0.347284,0.0771287,0.00267432,0.0119815,0.0199012,0.00879688,0.0134257
54.984852608,0.0569473,0.0299601,0.0097826,0.0275627,0.0325799,0.0332813,0.0925442,0.141496,0.657941,1.16335,0.978448,0.228665,0.0221787,0.0161671,0.00993393,0.0178068,0.0303521,0.0186031,0.0216272,0.0205728,0.0329668,0.254769,0.543075,0.323971,0.0337765,0.0118461,0.0165742,0.0242168,0.0183404,0.0157779,0.0228432,0.040632,0.0390869,0.262117,0.864935,1.36864,0.656348,0.0917504,0.0459072,0.0638412,0.0289392,0.0209918,0.0166538,0.0115826,0.0123944,0.00935316,0.0963678,0.401599,0.423643,0.111176,0.0234198,0.0268521,0.0180991,0.0218152,0.0297994,0.0213105,0.0280175,0.0210524,0.0377551,0.506722,1.05454,0.983611,0.39443,0.083634,0.0164029,0.00977656,0.0249432,0.0240528,0.0149642,0.0173165,0.00874218,0.0120958,0.112739,0.389802,0.375285,0.0863511,0.00292135,0.0119815,0.0199012,0.0087964,0.0134255
56.470929705,0.0578299,0.0306947,0.00979709,0.0275266,0.0325733,0.0332813,0.0925442,0.14525,0.735345,1.22816,1.00075,0.234025,0.0225345,0.0161671,0.00992656,0.0176626,0.0301668,0.0185688,0.0216272,0.0210376,0.0342715,0.263233,0.549616,0.326905,0.0329931,0.0137443,0.0192756,0.024329,0.0181642,0.0155578,0.0228432,0.040632,0.0390869,0.29623,0.95902,1.45401,0.666747,0.0917504,0.046039,0.0638527,0.0289392,0.0209918,0.0166538,0.0115826,0.0123944,0.0109779,0.101634,0.409143,0.425876,0.112709,0.0233088,0.0270249,0.0196235,0.0219464,0.0297994,0.0213105,0.0280175,0.0210524,0.0378307,0.582913,1.14913,1.02509,0.398835,0.0834494,0.0164017,0.00983771,0.0249807,0.0240556,0.0149642,0.0173165,0.00874124,0.0122132,0.117432,0.398698,0.383006,0.0871922,0.00317551,0.0131068,0.0202423,0.00881767,0.0134255
57.957006803,0.0578299,0.0306947,0.00944438,0.0273463,0.0325733,0.0332813,0.0942292,0.147143,0.787318,1.33677,1.18439,0.364386,0.0433249,0.0161671,0.00992656,0.0173661,0.0300153,0.0184746,0.021545,0.0186956,0.0333266,0.266814,0.58976,0.366301,0.0338849,0.0137345,0.0192756,0.024329,0.0181642,0.0155578,0.0228432,0.040632,0.0450619,0.300667,1.12547,1.77402,0.811176,0.130865,0.0561796,0.0628921,0.028886,0.0208674,0.0164689,0.011513,0.0125797,0.0114066,0.10351,0.431785,0.449529,0.124566,0.0252304,0.0246348,0.0149701,0.0189708,0.0247919,0.0190215,0.0276752,0.0210325,0.0381097,0.648251,1.27569,1.19097,0.525882,0.100621,0.018044,0.00983771,0.0249807,0.0240556,0.0149642,0.0173165,0.00874124,0.0127014,0.118823,0.415245,0.400461,0.0873524,0.00372471,0.0130646,0.0201231,0.00876418,0.0131481
59.443083900,0.0572429,0.0302191,0.00853371,0.0243356,0.0281593,0.0317355,0.0942069,0.159038,0.856545,1.42084,1.21903,0.370833,0.0433187,0.0160079,0.00992656,0.0172986,0.0299763,0.0188332,0.0215771,0.0194748,0.0375904,0.273038,0.60111,0.381939,0.037612,0.0135034,0.019118,0.0243196,0.0179416,0.0151806,0.0228413,0.0406494,0.0508764,0.33119,1.18543,1.90397,0.908023,0.129987,0.0561191,0.0628921,0.028886,0.0208674,0.0164689,0.0117595,0.013122,0.0113284,0.110361,0.485616,0.482698,0.125229,0.0251741,0.0245968,0.0149682,0.0189695,0.0247919,0.0190273,0.0277714,0.0209875,0.0586748,0.76752,1.38025,1.22838,0.526534,0.100669,0.0180251,0.00980401,0.0244633,0.0224739,0.0137886,0.0173163,0.00938707,0.017278,0.132141,0.442438,0.44223,0.0925519,0.00372471,0.0130646,0.0201231,0.00876418,0.0131481
60.929160998,0.0574948,0.0302375,0.00851724,0.0242874,0.0264231,0.0206982,0.0833978,0.158301,0.916242,1.5106,1.2848,0.406104,0.0512493,0.016806,0.00973991,0.0169176,0.0299329,0.018819,0.021469,0.0169683,0.0387837,0.286926,0.617706,0.396867,0.0424255,0.010823,0.00894778,0.0122852,0.0147641,0.0151277,0.0223031,0.0358735,0.048988,0.334922,1.28569,2.0368,0.961813,0.132792,0.0510917,0.04939,0.0216224,0.0202679,0.0161449,0.0117595,0.013122,0.0113284,0.110792,0.496262,0.494539,0.130977,0.0150352,0.00799963,0.0123129,0.00914659,0.0137777,0.0162807,0.0277714,0.0206772,0.0507055,0.764078,1.45399,1.30405,0.530065,0.0900482,0.0174223,0.00513651,0.0121689,0.0138479,0.0121739,0.0174419,0.00953702,0.0173603,0.130113,0.442221,0.415439,0.0750197,0.00199414,0.00354276,0.00574933,0.00863083,0.0131481
62.415238095,0.0574927,0.0299706,0.00834791,0.0249905,0.0273373,0.0374544,0.110047,0.165659,0.925423,1.59542,1.36691,0.407663,0.0512467,0.0164979,0.00956522,0.0270299,0.0585783,0.0368885,0.0197093,0.0169683,0.0390325,0.317187,0.680751,0.422244,0.0380974,0.0070258,0.00794302,0.0127284,0.0158827,0.015764,0.0222728,0.0339611,0.0370132,0.345867,1.35827,2.11203,1.01084,0.192723,0.0776925,0.049384,0.0216093,0.0208635,0.0251901,0.0225559,0.0134644,0.012231,0.131257,0.547594,0.533169,0.140994,0.0157582,0.00619292,0.00884965,0.00799957,0.0170786,0.0246602,0.032977,0.0206143,0.0517448,0.802677,1.53713,1.34118,0.536413,0.11242,0.0308153,0.00547248,0.0105355,0.0122671,0.0117882,0.0174419,0.00958628,0.0189415,0.140217,0.485629,0.453016,0.0890767,0.0178601,0.00824449,0.00191628,0.00707392,0.0131402
63.901315193,0.0568544,0.0487923,0.0351545,0.0355239,0.0268081,0.0216217,0.0580142,0.126333,0.947745,1.63158,1.39692,0.436864,0.0643544,0.0161542,0.00954008,0.0453604,0.0956014,0.0524238,0.0639283,0.0543729,0.045378,0.306577,0.696086,0.447113,0.0376797,0.00487388,0.00702954,0.0164642,0.0184727,0.0136773,0.0204768,0.0636187,0.100052,0.389389,1.51274,2.34782,1.12117,0.214052,0.0816954,0.049342,0.0216093,0.0208584,0.025135,0.0437266,0.0278945,0.0166143,0.132292,0.557688,0.540519,0.139797,0.0157582,0.00615309,0.028467,0.0411895,0.0310319,0.0245935,0.034303,0.0268846,0.0631715,0.842541,1.59217,1.38293,0.544992,0.111441,0.0341968,0.0171726,0.0203027,0.0217928,0.027297,0.0906728,0.105207,0.0417631,0.142926,0.497955,0.462085,0.0890636,0.0178601,0.00824449,0.00332854,0.0136571,0.0185693
65.387392290,0.106898,0.147955,0.0936529,0.0348664,0.0266071,0.0216217,0.0504378,0.104628,0.943439,1.63513,1.38102,0.43661,0.0628821,0.0161542,0.00954008,0.0316562,0.0735769,0.0440933,0.0637148,0.0543729,0.0453027,0.315296,0.688257,0.445383,0.0376773,0.00563031,0.0136197,0.0323135,0.024044,0.0111031,0.0203325,0.0636187,0.0981227,0.360517,1.51414,2.38969,1.23754,0.289316,0.08911,0.062509,0.0131751,0.010865,0.0182623,0.0422859,0.0278945,0.0136383,0.130093,0.559111,0.564318,0.158595,0.0395047,0.0944454,0.0769359,0.0458296,0.0310615,0.0245935,0.034303,0.0268846,0.0606052,0.814901,1.54481,1.32725,0.497539,0.076872,0.0329551,0.0172363,0.0203027,0.0217928,0.0272972,0.0907143,0.105209,0.0413541,0.134661,0.472507,0.456069,0.0765271,0.0223481,0.0220279,0.00355837,0.013671,0.0185693
66.873469388,0.106898,0.147955,0.0916507,0.0198432,0.00582003,0.0216217,0.0504378,0.0995529,0.964366,1.71576,1.38189,0.441481,0.0637177,0.0161542,0.00947922,0.0315448,0.0735769,0.0440933,0.0637148,0.0543729,0.0459536,0.324789,0.697367,0.446269,0.0363795,0.00545436,0.0136197,0.0296583,0.0164825,0.00427726,0.0166364,0.0631521,0.105562,0.413947,1.56518,2.40258,1.23709,0.28732,0.0909088,0.062509,0.0131751,0.010537,0.017662,0.0422859,0.0278945,0.0135483,0.145129,0.582767,0.579616,0.166977,0.0387557,0.0944454,0.0756915,0.0400412,0.0210191,0.0168892,0.0323168,0.0268846,0.104095,0.903109,1.60209,1.35906,0.510158,0.0787535,0.0325243,0.0172363,0.0165912,0.0189804,0.026868,0.0907143,0.105209,0.0413541,0.132784,0.480489,0.465385,0.07917,0.0223481,0.0220279,0.00324147,0.00823331,0.00876778
68.359546485,0.106898,0.147955,0.0916507,0.0189202,0.00561122,0.0215585,0.0506803,0.105292,0.8546,1.65454,1.36351,0.440405,0.0637177,0.0161542,0.00947966,0.0315484,0.0735853,0.0440933,0.0637148,0.054629,0.0519202,0.329865,0.713258,0.446128,0.0363552,0.00545436,0.0136197,0.0296583,0.0164825,0.00427733,0.0166364,0.0633227,0.104894,0.352316,1.55906,2.4189,1.22912,0.28732,0.0909088,0.062509,0.0131751,0.010537,0.017662,0.0422859,0.0278945,0.0136401,0.150038,0.595551,0.591394,0.171598,0.0394187,0.0944454,0.0756915,0.0400412,0.0210191,0.0168892,0.0323168,0.0275841,0.112384,0.817746,1.59005,1.35939,0.486742,0.0806255,0.0325243,0.0172363,0.0165912,0.0189804,0.026868,0.0907143,0.105188,0.04124,0.116076,0.493272,0.481383,0.0810724,0.0223535,0.0220279,0.00324147,0.00823331,0.00876778
69.845623583,0.106652,0.147958,0.0916541,0.0189202,0.00561122,0.0215585,0.0506803,0.106101,0.868422,1.66634,1.36932,0.441616,0.063368,0.0147434,0.00756145,0.0289535,0.0675311,0.0428554,0.0637148,0.054629,0.0517961,0.253756,0.529959,0.369767,0.036728,0.00537159,0.0130833,0.0296704,0.0160878,0.00418544,0.0166364,0.0633227,0.104894,0.354199,1.61775,2.46709,1.22728,0.283441,0.0875937,0.0582738,0.012877,0.00865069,0.0141064,0.0414596,0.027868,0.0136401,0.158752,0.611089,0.591676,0.17428,0.0395894,0.0944454,0.0756915,0.0400453,0.0201412,0.0166913,0.0323168,0.0275841,0.111942,0.802665,1.54911,1.30062,0.460071,0.0789934,0.0325243,0.0172363,0.0125571,0.0110969,0.0251243,0.0906758,0.105188,0.042125,0.117616,0.480843,0.479768,0.089749,0.0223535,0.0220279,0.00324836,0.00824658,0.00876836
