TIME,30.0463,30.3998,30.7617,31.1323,31.512,31.901,32.2998,32.7087,33.128,33.5582,33.9998,34.4531,34.9187,35.397,35.8887,36.3941,36.9141,37.449,37.9998,38.5669,39.1513,39.7536,40.3748,41.0156,41.6772,42.3604,43.0664,43.7963,44.5515,45.3331,46.1426,46.9815,47.8516,48.7544,49.692,50.6664,51.6797,52.7344,53.833,54.9784,56.1736,57.4219,58.7269,60.0927,61.5234,63.024,64.5996,66.256,67.9996,69.8374,71.7773,73.8281,75.9995,78.3026,80.7495,83.3543,86.1328,89.1029,92.2852,95.7031,99.384,103.359,107.666,112.347,117.454,123.047,129.199,135.999,143.555,151.999,161.499,172.266,184.57,198.768,215.332,234.908,258.398,287.109,322.998,369.141,430.664
28.235464853,0.0298351,0.000126456,0.00062384,0.00480064,0.00418326,0.000125996,0.00114525,0.0375587,0.360061,0.697698,0.401012,0.0618105,0.000710498,9.65805e-06,0.00758771,0.00865488,0.00134432,0.000573329,0.0271705,0.355963,0.624198,0.371342,0.0378703,0.0018266,0,0.00563561,0.00613503,0.000558264,0.000891632,0.0210841,0.44335,0.702356,0.288986,0.0159717,2.68968e-06,0,0.00625605,0.00633818,0.000856973,1.00388e-05,0.0109943,0.393858,0.827418,0.371726,0.0053871,0.00049898,0.000112021,0.00482131,0.00474305,1.03872e-05,7.17856e-06,0.00413122,0.326422,0.798543,0.345031,0.0216363,0.000748,0.00267008,0.00742179,0.0068934,0.00293339,0.000126026,0.0110766,0.247592,0.709823,0.309113,0.0279218,0.000317466,0.000559885,0.00580008,0.00673514,0.00193586,8.32043e-06,0.00283004,0.388172,0.735741,0.223639,0.00461738,0.000221136,2.48382e-05,0.00198792
29.721541950,0.0298351,0.000126456,0.00062384,0.00480064,0.00418326,0.000125996,0.00114525,0.0375587,0.366355,0.692337,0.410372,0.0618105,0.000710498,9.65805e-06,0.00758771,0.00865488,0.00134432,0.000573329,0.0271705,0.346214,0.618007,0.391011,0.0378703,0.0018266,0,0.00563561,0.00613503,0.000558264,0.000891632,0.0210841,0.450481,0.702129,0.298429,0.0159717,2.68968e-06,0,0.00625605,0.00633818,0.000856973,1.00388e-05,0.0109943,0.412758,0.86034,0.392641,0.0053871,0.00049898,0.000112021,0.00482131,0.00474305,1.03872e-05,7.17856e-06,0.00413122,0.318489,0.788313,0.350355,0.0216363,0.000748,0.00267008,0.00742179,0.0068934,0.00293339,0.000126026,0.0110766,0.242742,0.697141,0.304945,0.0279218,0.000317466,0.000559885,0.00580008,0.00673514,0.00193586,8.32043e-06,0.00283004,0.404234,0.757932,0.231441,0.00461738,0.000221136,2.48382e-05,0.00198792
31.207619048,0.0298351,0.000126456,0.000822897,0.0056616,0.00418326,0.000125996,0.00114525,0.0375587,0.359375,0.66067,0.412482,0.0618105,0.000710498,9.65805e-06,0.00758771,0.00865488,0.00134432,0.000573329,0.0271705,0.360325,0.633507,0.390573,0.0378703,0.0018266,0,0.00563561,0.00613503,0.000558264,0.000891632,0.0210841,0.446818,0.715166,0.316096,0.0159717,2.68968e-06,0,0.00625605,0.00633818,0.000856973,1.00388e-05,0.0109943,0.42678,0.872478,0.392343,0.0053871,0.00049898,0.000112021,0.00482131,0.00474305,1.03872e-05,7.17856e-06,0.00413122,0.331906,0.774309,0.351242,0.0216363,0.000748,0.00267008,0.00742179,0.0068934,0.00293339,0.000126026,0.0110766,0.234995,0.698346,0.321512,0.0279218,0.000317466,0.000559885,0.00580008,0.00673514,0.00193586,8.32043e-06,0.00283004,0.406078,0.764773,0.241295,0.00461738,0.000221136,2.48382e-05,0.00198792
32.693696145,0.0271063,0.000126456,0.000822897,0.00587219,0.00509413,0.000125996,0.00114525,0.0375587,0.359142,0.637134,0.355084,0.0478863,0.000710498,6.68904e-05,0.00813583,0.00995491,0.00134432,0.000573329,0.0271705,0.362313,0.621349,0.347726,0.0124725,0.0018266,3.77201e-05,0.00579875,0.00613503,0.000558264,0.000891632,0.0210841,0.435961,0.705201,0.303464,0.0131608,2.68968e-06,0.000122396,0.0070927,0.00766714,0.000856973,1.00388e-05,0.0109943,0.416195,0.79337,0.368857,0.00538007,0.00049898,0.000252676,0.00545168,0.0048382,1.03872e-05,7.17856e-06,0.00413122,0.326115,0.733257,0.300797,0.0216363,0.000748,0.00297329,0.0088642,0.00745991,0.00293339,0.000126026,0.0110766,0.239813,0.715913,0.328018,0.0279218,0.000317466,0.000559885,0.00580008,0.00673514,0.00193586,8.32043e-06,0.00283004,0.395579,0.759726,0.24837,0.00461738,0.000221136,2.48382e-05,0.00198792
34.179773243,0.00896131,0.000356862,0.000971479,0.00853864,0.00580431,0.000147779,0.00114525,0.0375587,0.373264,0.589845,0.316764,0.0173961,0.000710498,6.68904e-05,0.00817591,0.0108486,0.00154861,0.000573329,0.0271705,0.347808,0.553637,0.28422,0.00541036,0.0018266,3.77201e-05,0.00628239,0.00766866,0.000886688,0.000891632,0.0210841,0.422226,0.650558,0.255876,0.00734006,2.68968e-06,0.000122396,0.0070927,0.0080955,0.000955912,1.00388e-05,0.0109943,0.399756,0.752988,0.349479,0.0039907,0.00049898,0.000252676,0.00545168,0.0048382,1.03872e-05,7.17856e-06,0.003445,0.296744,0.70759,0.262385,0.0103046,0.000748,0.00297329,0.00902689,0.00774952,0.0029916,0.000126026,0.00512057,0.227089,0.677883,0.300508,0.00862666,0.000317466,0.0007459,0.00683681,0.00735373,0.00202345,8.32043e-06,0.00214229,0.347997,0.707048,0.214244,0.00253734,0.000221136,6.97612e-05,0.0022218
35.665850340,0.00419327,0.000356862,0.000971479,0.00853864,0.00580431,0.000147779,0.00114525,0.0427065,0.372244,0.574135,0.298032,0.0103232,0.000710498,6.68904e-05,0.00817591,0.0108486,0.00154861,0.000573329,0.0440698,0.370746,0.538065,0.297381,0.00138329,0.000873783,3.77201e-05,0.00628239,0.00766866,0.000886688,0.000891632,0.0314798,0.417036,0.634743,0.248277,5.17408e-05,0.00126026,0.000549699,0.0070927,0.0080955,0.000955912,1.00388e-05,0.0120906,0.432651,0.746073,0.308414,0.000258129,0.00127262,0.000287704,0.00545168,0.0048382,1.03872e-05,7.17856e-06,0.00382636,0.334779,0.659034,0.212199,0.000712871,0.00082959,0.00527771,0.00902689,0.00774952,0.0029916,0.000126026,0.00533251,0.271664,0.67165,0.239399,0.00168257,0.000345849,0.00195696,0.00683681,0.00735373,0.00202345,8.32043e-06,0.00214229,0.331117,0.717435,0.175111,0.000494166,0.00023691,0.000640449,0.0022218
37.151927438,0.0193322,0.000356862,0.000971479,0.00853864,0.00580431,0.000482319,0.00127535,0.0427065,0.37077,0.577994,0.313698,0.0230742,0.000710498,6.68904e-05,0.00817591,0.0108486,0.00198341,0.000573329,0.0374754,0.358466,0.561429,0.297265,0.00310359,0.000873783,3.77201e-05,0.00628239,0.00766866,0.00143991,0.0010071,0.0301151,0.399461,0.619583,0.24761,5.17408e-05,0.00126026,0.000549699,0.0070927,0.0080955,0.00127127,0.00106157,0.0113115,0.408547,0.721844,0.308968,0.00178512,0.00127262,0.000287704,0.00545168,0.0048382,0.000448594,0.0013739,0.00326295,0.332307,0.637371,0.222136,0.0146191,0.00082959,0.00527771,0.00902689,0.00774952,0.00340653,0.000126026,0.00223731,0.270253,0.668051,0.273311,0.0197578,0.000345849,0.00195696,0.00683681,0.00844272,0.00358304,8.32043e-06,0.000516364,0.292294,0.701262,0.181441,0.000494166,0.00023691,0.000640449,0.0022218
38.638004535,0.0251064,0.00388021,0.000971479,0.00853864,0.00580431,0.000482319,0.00127535,0.0427065,0.362806,0.562376,0.271157,0.0298987,0.00732895,6.68904e-05,0.00817591,0.0108486,0.00198341,0.000573329,0.0374754,0.36097,0.563843,0.284575,0.0111298,0.000873783,3.77201e-05,0.00628239,0.00766866,0.00143991,0.0010071,0.0301151,0.407565,0.613324,0.251677,0.00882359,0.00494568,0.000549699,0.0070927,0.0080955,0.00127127,0.00106157,0.0113115,0.404398,0.738652,0.264027,0.00178512,0.00127262,0.000287704,0.00545168,0.0048382,0.000448594,0.0013739,0.00326295,0.353261,0.599883,0.22357,0.0146191,0.00082959,0.00527771,0.00902689,0.00774952,0.00340653,0.000126026,0.00223731,0.300289,0.650959,0.252736,0.0197578,0.000345849,0.00195696,0.00683681,0.00844272,0.00358304,8.32043e-06,0.000516364,0.274155,0.723095,0.18067,0.000494166,0.00023691,0.000640449,0.0022218
40.124081633,0.02498,0.00388021,0.000971479,0.00853864,0.00580431,0.000482319,0.00456549,0.043782,0.39614,0.559963,0.242116,0.0298987,0.00732895,6.68904e-05,0.00817591,0.0108486,0.00198341,0.00457364,0.037548,0.380629,0.566789,0.267338,0.0111298,0.000873783,3.77201e-05,0.00628239,0.00766866,0.00143991,0.004971,0.0314796,0.415397,0.603455,0.238387,0.00882359,0.00494568,0.000549699,0.0070927,0.0080955,0.00127127,0.0061873,0.0138433,0.411048,0.725628,0.247373,0.00686778,0.00127262,0.000287704,0.00545168,0.0048382,0.000448594,0.00481716,0.00332548,0.358568,0.589642,0.209491,0.0233681,0.0122312,0.00527771,0.00902689,0.00774952,0.00340653,0.00329648,0.00229489,0.297185,0.663379,0.267319,0.0235122,0.00789492,0.00195696,0.00683681,0.00844272,0.00358304,0.00577398,0.000621075,0.27027,0.732147,0.20414,0.0072874,0.00264059,0.000640449,0.0022218
41.610158730,0.0211829,0.00388021,0.000971479,0.00853864,0.00580431,0.000482319,0.00456549,0.0468301,0.413083,0.578027,0.220477,0.0201089,0.00728091,6.68904e-05,0.00817591,0.0108486,0.00198341,0.00457364,0.0391456,0.393103,0.552519,0.252431,0.00996602,0.000677451,3.77201e-05,0.00628239,0.00766866,0.00143991,0.004971,0.0319554,0.436005,0.605924,0.210431,0.00882359,0.00494568,0.000549699,0.0070927,0.0080955,0.00127127,0.0061873,0.0140927,0.417346,0.728677,0.221906,0.00686093,0.00127262,0.000287704,0.00545168,0.0048382,0.000448594,0.00481716,0.00332548,0.359266,0.600511,0.192514,0.0230623,0.0122312,0.00527771,0.00902689,0.00774952,0.00340653,0.00329648,0.00229489,0.294598,0.66495,0.260254,0.0223764,0.00789492,0.00195696,0.00683681,0.00844272,0.00358304,0.00577398,0.000621075,0.258317,0.715841,0.198193,0.0072874,0.00264059,0.000640449,0.0022218
