TIME,30.0463,30.3998,30.7617,31.1323,31.512,31.901,32.2998,32.7087,33.128,33.5582,33.9998,34.4531,34.9187,35.397,35.8887,36.3941,36.9141,37.449,37.9998,38.5669,39.1513,39.7536,40.3748,41.0156,41.6772,42.3604,43.0664,43.7963,44.5515,45.3331,46.1426,46.9815,47.8516,48.7544,49.692,50.6664,51.6797,52.7344,53.833,54.9784,56.1736,57.4219,58.7269,60.0927,61.5234,63.024,64.5996,66.256,67.9996,69.8374,71.7773,73.8281,75.9995,78.3026,80.7495,83.3543,86.1328,89.1029,92.2852,95.7031,99.384,103.359,107.666,112.347,117.454,123.047,129.199,135.999,143.555,151.999,161.499,172.266,184.57,198.768,215.332,234.908,258.398,287.109,322.998,369.141,430.664
13.374693878,0.563071,0.0980134,0.00309973,0.00521708,0.028958,0.0379611,0.0208664,0.0101032,0.00193117,0.000234664,0.000460735,0.0400277,0.253359,0.586134,0.483301,0.146946,0.017415,0.0033662,0.00954954,0.0189456,0.0146465,0.022586,0.0083981,0.00106314,0.000139959,0.00107601,0.0765149,0.558255,1.07864,0.512623,0.0590134,0.00222216,0.00197921,0.0171683,0.0329895,0.021327,0.00256899,0.0003758,0.000967744,0.00498213,0.0288472,0.218677,0.583733,0.630491,0.184005,0.0090895,0.00273315,0.00469003,0.00950223,0.0254103,0.021468,0.00470516,0.00118925,0.00199897,0.00576118,0.0865412,0.528404,0.888891,0.528413,0.054309,0.00198652,0.00348475,0.0108626,0.0140733,0.0216766,0.0152209,0.000582884,6.28689e-05,3.45621e-05,0.0130959,0.210127,0.759857,0.655196,0.139929,0.0119884,0.00345375,0.00249584,0.000214185,0.00974635,0.0215209,0.00272955
14.860770975,0.480983,0.0972131,0.00393864,0.00596321,0.029114,0.0384332,0.0208664,0.0101032,0.00193117,0.00429631,0.00288345,0.0392919,0.182938,0.425091,0.326759,0.126539,0.0189908,0.00345059,0.00955122,0.0192397,0.0147014,0.0237533,0.0114675,0.00106314,0.00160937,0.00602506,0.0698209,0.40493,0.857218,0.426328,0.0544068,0.0142432,0.00210029,0.0171683,0.0334687,0.0214577,0.00256899,0.0003758,0.000971317,0.00596691,0.0417406,0.176185,0.388234,0.509224,0.156762,0.0090895,0.00273315,0.00469003,0.00990274,0.0271523,0.0228311,0.00472499,0.00193148,0.00267135,0.00593256,0.0851349,0.363249,0.667181,0.472164,0.0665922,0.00206145,0.00352127,0.0108745,0.0143148,0.0226218,0.0159171,0.000599216,0.00118392,0.00126199,0.0133765,0.149644,0.527466,0.480549,0.134361,0.01399,0.00345375,0.00393524,0.00483538,0.010911,0.0216281,0.002862
16.346848073,0.532105,0.118238,0.00608744,0.00596321,0.029114,0.0385381,0.0227573,0.0210022,0.00282348,0.0041768,0.00349378,0.0356658,0.138582,0.31684,0.308673,0.15065,0.020575,0.00345059,0.00955122,0.0193177,0.0149871,0.0352391,0.0140972,0.000438384,0.00218914,0.00631538,0.0697202,0.319946,0.741078,0.464495,0.0649424,0.0165823,0.00362715,0.0171683,0.0346738,0.0267655,0.0043514,0.0003758,0.00120098,0.0104855,0.0468924,0.14186,0.326729,0.425681,0.151611,0.0106971,0.00898738,0.00502348,0.00991644,0.030353,0.0245554,0.00493236,0.00193148,0.00271922,0.00681614,0.0698989,0.325227,0.631048,0.431448,0.0643016,0.00293711,0.00728534,0.0110936,0.0143157,0.0273823,0.0190233,0.00109219,0.00121987,0.00215725,0.0166359,0.13948,0.480084,0.402747,0.108397,0.01399,0.00935154,0.00572797,0.00491513,0.010911,0.0233506,0.00351643
17.832925170,0.46262,0.117571,0.00610199,0.00561925,0.0284273,0.0389266,0.0253797,0.0234193,0.00282348,0.0041768,0.00349378,0.0353117,0.12076,0.239366,0.291082,0.144627,0.0208825,0.00342805,0.00865562,0.0190896,0.0167735,0.0374743,0.0141,0.000561838,0.0022045,0.00631538,0.0548363,0.249752,0.690125,0.475005,0.066289,0.0165823,0.00335148,0.0162535,0.0348506,0.0267655,0.00436122,0.000434157,0.000651302,0.0104193,0.0468156,0.109085,0.24542,0.3968,0.162366,0.0120376,0.00898738,0.00487758,0.00990878,0.0385397,0.0259381,0.00997636,0.0019733,0.00170528,0.00674305,0.0607635,0.327488,0.677143,0.418355,0.0608602,0.00292864,0.00691902,0.0110369,0.0143157,0.0294501,0.0326039,0.00312006,0.00119744,0.00215725,0.0110061,0.0829587,0.4232,0.376613,0.100429,0.01399,0.00869959,0.00548807,0.00511,0.0205265,0.0312308,0.00475112
19.319002268,0.418997,0.111777,0.00606911,0.00561925,0.0299662,0.0505877,0.0276497,0.0202003,0.00273068,0.0041768,0.00349378,0.0353117,0.120359,0.220047,0.214453,0.0960497,0.0188566,0.00357366,0.00914539,0.0230345,0.0175831,0.0381819,0.0141,0.000561838,0.0022045,0.00631538,0.0552754,0.241432,0.568746,0.353002,0.0450145,0.0164741,0.00335269,0.0163947,0.0359588,0.0304091,0.00463238,0.000435107,0.000651302,0.0104193,0.0470134,0.105441,0.2003,0.252606,0.107195,0.0117917,0.00898738,0.00490218,0.0104837,0.0421781,0.0262997,0.0099784,0.0019733,0.00170528,0.00680003,0.0612473,0.299255,0.604293,0.367898,0.0537562,0.00292864,0.00693122,0.0111211,0.0149731,0.0296386,0.0327397,0.00312006,0.00119744,0.00216268,0.0110072,0.0725337,0.32134,0.2983,0.0920509,0.014002,0.00869959,0.00548807,0.00511,0.0206258,0.0317711,0.00482525
20.805079365,0.415848,0.11223,0.00618592,0.00557064,0.0277813,0.0487907,0.0250111,0.0193523,0.00273867,0.0041768,0.00349378,0.036192,0.117805,0.216192,0.214013,0.0962088,0.0178761,0.00347006,0.00908018,0.0256967,0.0195062,0.032015,0.0123216,0.000561838,0.00312718,0.00664522,0.0567872,0.232675,0.550302,0.349518,0.0446101,0.016481,0.00336659,0.0164541,0.03385,0.0267744,0.0041109,0.000435107,0.000681077,0.0109889,0.0520836,0.10338,0.195377,0.233543,0.0915619,0.00934963,0.00898738,0.00472079,0.00940764,0.0406963,0.0227614,0.00940848,0.00198308,0.00175279,0.00666669,0.0641226,0.292751,0.531428,0.333249,0.0524941,0.00292993,0.00693133,0.0111241,0.0188673,0.0385598,0.0380229,0.0037854,0.00119744,0.00216268,0.0110072,0.0712197,0.311938,0.253009,0.0771079,0.0130191,0.00870827,0.00549083,0.00512882,0.02342,0.0375971,0.00482525
22.291156463,0.416714,0.112282,0.00546604,0.00633761,0.0288373,0.0492452,0.0247696,0.0191099,0.00272298,0.00409516,0.00304462,0.0345416,0.114504,0.215422,0.214412,0.0967019,0.0181426,0.00344902,0.00630379,0.0196582,0.0179102,0.0321767,0.0127851,0.0012178,0.00327017,0.00587013,0.0534198,0.231346,0.551317,0.349897,0.0444956,0.0163074,0.00338675,0.0153346,0.0320887,0.0259545,0.00420303,0.000435107,0.000458075,0.0109872,0.0507148,0.0978755,0.192723,0.23373,0.091797,0.0094446,0.0103778,0.00533913,0.0103213,0.0406289,0.0224711,0.00953882,0.00183168,0.00140405,0.00667173,0.0637421,0.291105,0.529998,0.333223,0.0525496,0.00296002,0.00706086,0.0178294,0.0215069,0.0375193,0.0379968,0.00375088,0.00118441,0.0021321,0.0111101,0.0714322,0.311308,0.254159,0.0768627,0.0128874,0.00861399,0.00549083,0.00502669,0.0229603,0.0362291,0.00428053
23.777233560,0.406226,0.11096,0.00548736,0.00618002,0.0164404,0.0301016,0.0188546,0.0191383,0.00272298,0.00411312,0.00335814,0.0242216,0.0891606,0.20905,0.214413,0.0968165,0.0181928,0.00344902,0.00546217,0.0148125,0.0143871,0.032304,0.0128595,0.00127472,0.00332022,0.00578716,0.0411891,0.209526,0.538371,0.341384,0.0436942,0.0164399,0.00303893,0.00761893,0.0144392,0.0164166,0.00428705,0.00102263,0.00107395,0.00976785,0.0432858,0.091502,0.187546,0.230603,0.0912037,0.00992431,0.0104826,0.00537032,0.00649203,0.032936,0.0188931,0.00957943,0.00188985,0.0014081,0.0057747,0.0593402,0.289639,0.522388,0.319807,0.050276,0.00302649,0.00615856,0.0125391,0.0124729,0.0275626,0.0356251,0.00389606,0.00142938,0.00225726,0.0111779,0.0716096,0.304762,0.247682,0.0714417,0.0121229,0.0086509,0.00551845,0.00509447,0.0191658,0.0303182,0.0042842
25.263310658,0.371761,0.118246,0.00640964,0.00632559,0.0164408,0.0301016,0.0188546,0.0191383,0.00272298,0.00442688,0.00403122,0.0242216,0.075939,0.152935,0.177196,0.0953337,0.0192988,0.00463333,0.00546558,0.0148125,0.0143871,0.032304,0.0128595,0.00127472,0.00394053,0.00579903,0.0411891,0.158826,0.4306,0.299571,0.0471531,0.0177108,0.0030628,0.00761899,0.0144392,0.0164166,0.00428705,0.00102263,0.00134551,0.0100463,0.0432858,0.0765454,0.146292,0.197606,0.0899729,0.0103983,0.01097,0.00537173,0.00649203,0.032936,0.0188931,0.00957943,0.00188985,0.0014081,0.0057747,0.0585889,0.248742,0.455339,0.287402,0.050276,0.00302649,0.00615856,0.0125391,0.0124729,0.0275626,0.0356251,0.00389606,0.00142938,0.00225765,0.0113138,0.0636468,0.270337,0.226241,0.0702386,0.0121229,0.0086509,0.00559476,0.00544465,0.0191862,0.0303708,0.0042842
26.749387755,0.319391,0.108653,0.00640964,0.00632559,0.0164408,0.0303209,0.0199103,0.0202586,0.00255101,0.00442688,0.00403122,0.0242216,0.0760348,0.135918,0.197585,0.102524,0.0192988,0.00463333,0.00546558,0.0148125,0.0145831,0.0324949,0.0128595,0.00127472,0.00394053,0.00579903,0.0411891,0.124489,0.359685,0.282634,0.0490879,0.0177108,0.0030628,0.00761899,0.0144475,0.0168466,0.00428705,0.00102263,0.00134551,0.0100463,0.0432858,0.0687773,0.134655,0.182961,0.0841263,0.0103031,0.01097,0.00537173,0.00649203,0.033396,0.0191073,0.00957943,0.00188985,0.0014081,0.0057747,0.0585889,0.205604,0.396932,0.245348,0.0477278,0.00302649,0.00615856,0.0125391,0.0125286,0.0277428,0.0356251,0.00389606,0.00142938,0.00225765,0.0113138,0.0572877,0.22735,0.195894,0.0496929,0.0121229,0.0086509,0.00559476,0.00544465,0.0191862,0.0303708,0.0042842
