TIME,30.0463,30.3998,30.7617,31.1323,31.512,31.901,32.2998,32.7087,33.128,33.5582,33.9998,34.4531,34.9187,35.397,35.8887,36.3941,36.9141,37.449,37.9998,38.5669,39.1513,39.7536,40.3748,41.0156,41.6772,42.3604,43.0664,43.7963,44.5515,45.3331,46.1426,46.9815,47.8516,48.7544,49.692,50.6664,51.6797,52.7344,53.833,54.9784,56.1736,57.4219,58.7269,60.0927,61.5234,63.024,64.5996,66.256,67.9996,69.8374,71.7773,73.8281,75.9995,78.3026,80.7495,83.3543,86.1328,89.1029,92.2852,95.7031,99.384,103.359,107.666,112.347,117.454,123.047,129.199,135.999,143.555,151.999,161.499,172.266,184.57,198.768,215.332,234.908,258.398,287.109,322.998,369.141,430.664
28.235464853,0.110843,0.263628,0.133509,0.0079337,0.00797863,0.0119035,0.0166943,0.0126637,0.0450692,0.0448105,0.037139,0.176026,0.242931,0.14687,0.00477106,0.0140432,0.0482971,0.0684033,0.0116144,0.0396425,0.0313608,0.0931638,0.210776,0.152225,0.0370676,0.01559,0.106515,0.0964164,0.00956947,0.00558818,0.0156323,0.0336195,0.144712,0.255034,0.190846,0.0366751,0.00489708,0.0252482,0.0263704,0.00623135,0.00763599,0.0205754,0.150955,0.224444,0.268371,0.137213,0.00728848,0.0215828,0.0298337,0.00889018,0.0290149,0.0295651,0.0450881,0.12817,0.170406,0.136995,0.0319828,0.00784442,0.0347068,0.00971239,0.0161466,0.0211943,0.0344956,0.142666,0.229393,0.304712,0.146359,0.005549,0.0273699,0.0146369,0.0314992,0.0100302,0.00213159,0.00223856,0.0470164,0.175938,0.197371,0.0539622,0.00517929,0.0221514,0.00152584
29.721541950,0.118892,0.284289,0.135165,0.00793293,0.00797863,0.0119035,0.0166943,0.0126637,0.0450692,0.0448105,0.0429121,0.270216,0.229428,0.0991245,0.00477106,0.0140432,0.0482971,0.0684033,0.0116144,0.0396425,0.0314278,0.144927,0.293366,0.168287,0.0306684,0.0153283,0.106515,0.0964164,0.00956947,0.00558818,0.0156323,0.0363825,0.143086,0.196731,0.184095,0.0365157,0.00489708,0.0252482,0.0263704,0.00623135,0.00763599,0.0205754,0.152608,0.23952,0.298984,0.136414,0.00728848,0.0215828,0.0298337,0.00889018,0.0290149,0.0295651,0.0450881,0.194905,0.226384,0.175232,0.0319828,0.00784442,0.0347068,0.00971239,0.0161466,0.0211943,0.0344956,0.142666,0.25765,0.280443,0.100136,0.005549,0.0273699,0.0146369,0.0314992,0.0100302,0.00213159,0.00223856,0.0479471,0.187196,0.199424,0.0507718,0.00517929,0.0221514,0.00152584
31.207619048,0.132627,0.312502,0.135762,0.00798396,0.00797863,0.0119035,0.0164957,0.00953583,0.0412174,0.042851,0.0431183,0.295364,0.276003,0.104179,0.00477106,0.0140432,0.0482971,0.0676403,0.00951292,0.038562,0.0312419,0.161268,0.388188,0.259112,0.03542,0.0152739,0.10647,0.0963447,0.00922232,0.0047787,0.015394,0.0380167,0.17631,0.276165,0.186388,0.0355442,0.00481261,0.0249321,0.0250189,0.0043846,0.00709477,0.0205331,0.161157,0.303818,0.362062,0.128303,0.00379308,0.0215828,0.0294318,0.00752819,0.027678,0.0285082,0.0444034,0.236563,0.346004,0.251536,0.0353855,0.00784442,0.0347068,0.00971239,0.0161466,0.0211943,0.034259,0.146167,0.300588,0.375113,0.109989,0.00595219,0.0273699,0.0146369,0.0314992,0.0100302,0.00213159,0.00223856,0.0598256,0.270132,0.275413,0.0591897,0.00517929,0.0221514,0.00152584
32.693696145,0.157586,0.380893,0.158789,0.0079677,0.00797723,0.0119017,0.0164954,0.00950804,0.0409468,0.0440386,0.0637023,0.333326,0.304825,0.107369,0.00472806,0.014031,0.0482803,0.0676388,0.00947526,0.0384705,0.0317887,0.172211,0.424064,0.26862,0.0352308,0.0151467,0.106292,0.0961143,0.00912963,0.00465165,0.015155,0.0376153,0.192315,0.296965,0.189875,0.0355214,0.00478908,0.0246983,0.0248179,0.00430292,0.00702778,0.0203426,0.176357,0.327984,0.372139,0.128504,0.00375652,0.02147,0.0293755,0.00750336,0.0276497,0.0284986,0.0453702,0.258096,0.409183,0.265152,0.0352626,0.00773594,0.0344138,0.00957229,0.0160952,0.0211099,0.0341493,0.146147,0.30185,0.377146,0.109755,0.00592043,0.0273552,0.0146309,0.0314906,0.0100259,0.00202172,0.00204361,0.0596943,0.275081,0.280468,0.0595975,0.00517587,0.0221395,0.00152382
34.179773243,0.185569,0.45794,0.200878,0.00610477,0.00697603,0.0124053,0.0162141,0.00845745,0.0391917,0.0431805,0.0635123,0.352028,0.370663,0.141975,0.00462623,0.0137557,0.0479818,0.0674685,0.00922867,0.0372884,0.0306592,0.197876,0.515073,0.369688,0.0562219,0.0148522,0.105844,0.0960858,0.00911163,0.00430924,0.0137928,0.0358843,0.203847,0.349335,0.239689,0.0665287,0.00453912,0.0243307,0.0246032,0.00392367,0.00674598,0.0197975,0.19569,0.399196,0.47729,0.1814,0.00372832,0.0214353,0.0293014,0.00748158,0.0275707,0.0283656,0.0450598,0.257365,0.449475,0.322898,0.0418984,0.00767304,0.0342568,0.00935111,0.0160218,0.0210157,0.0340405,0.145908,0.327287,0.45761,0.157402,0.00582815,0.027206,0.0144449,0.0313153,0.00997745,0.00192232,0.00192354,0.0671451,0.314116,0.321184,0.0666341,0.00510893,0.0220687,0.00137926
35.665850340,0.224671,0.564919,0.234368,0.00610477,0.00697603,0.0124053,0.0162141,0.00827535,0.0381158,0.0407997,0.0620471,0.373707,0.421779,0.145984,0.00462623,0.015085,0.0479818,0.0674685,0.00905488,0.0350982,0.0279343,0.198827,0.581197,0.488885,0.111022,0.0173843,0.106658,0.0960858,0.00909052,0.00370653,0.0114748,0.0350454,0.213619,0.413498,0.255213,0.0727788,0.00510318,0.0243307,0.0246032,0.00392367,0.00566135,0.0135988,0.209015,0.520281,0.592885,0.209863,0.00372832,0.0238847,0.0309301,0.00748158,0.027508,0.0278649,0.0424979,0.307214,0.546285,0.330109,0.0433177,0.00765032,0.0342568,0.00935111,0.0160218,0.0210157,0.0323265,0.227978,0.504688,0.634287,0.219322,0.00582815,0.0287825,0.0147605,0.0313153,0.00997745,0.00191922,0.00167589,0.0863783,0.398018,0.40637,0.0669942,0.00510893,0.0220687,0.00137926
37.151927438,0.226016,0.604569,0.253525,0.00769116,0.00697603,0.0124053,0.0161926,0.0077087,0.0380062,0.0395159,0.0586617,0.391627,0.439764,0.149542,0.00462623,0.015085,0.0480012,0.0674676,0.00860742,0.0349885,0.0265253,0.196742,0.595856,0.49515,0.111022,0.0173843,0.106667,0.0960903,0.00909052,0.00291006,0.011136,0.0338426,0.217249,0.422866,0.25803,0.0727788,0.00510363,0.0243382,0.0246032,0.00392472,0.00520944,0.0132555,0.208517,0.5231,0.594547,0.209832,0.00372832,0.0238882,0.0309338,0.00748158,0.027238,0.0274321,0.0423541,0.310593,0.552563,0.331707,0.0433141,0.00765129,0.0342594,0.00935111,0.0160251,0.0216599,0.0336987,0.226845,0.507136,0.647983,0.220189,0.00582815,0.0287846,0.0147628,0.0313153,0.00985585,0.00107291,0.00118125,0.0887184,0.406738,0.412532,0.0662297,0.00321496,0.0216197,0.00137926
38.638004535,0.224825,0.604326,0.258976,0.0368365,0.0098064,0.0124759,0.016188,0.00764778,0.0378765,0.039258,0.0592646,0.391042,0.441036,0.159425,0.0146396,0.0164206,0.0478184,0.0674514,0.00854086,0.0347531,0.0253427,0.195809,0.595423,0.497809,0.122903,0.023498,0.106685,0.0960672,0.00907166,0.00278877,0.0108858,0.0323987,0.216345,0.426786,0.272583,0.0870598,0.0082206,0.0244783,0.0246469,0.00392175,0.00515181,0.0129258,0.206656,0.523697,0.605329,0.242105,0.0110076,0.024077,0.0310744,0.00748158,0.027231,0.0274536,0.042608,0.307814,0.559739,0.348721,0.0603241,0.0076,0.0346546,0.00937458,0.0160251,0.0216599,0.033692,0.226435,0.507305,0.671152,0.257309,0.0058818,0.0290197,0.0152442,0.0313153,0.00985585,0.00143139,0.00279684,0.0884752,0.414864,0.426852,0.0676382,0.00332377,0.0226117,0.00137926
40.124081633,0.224422,0.607921,0.274171,0.0425993,0.0100913,0.0124673,0.0161608,0.00754527,0.0375699,0.038676,0.0584509,0.392612,0.462582,0.195417,0.0185566,0.0164006,0.0477915,0.0682694,0.0086642,0.0345459,0.024959,0.195794,0.601115,0.545683,0.132946,0.0235826,0.106626,0.0960291,0.0090536,0.00271738,0.0107199,0.0320362,0.216569,0.431588,0.277532,0.090524,0.00794125,0.0239933,0.0243889,0.00347545,0.00504186,0.0128064,0.20699,0.535247,0.630009,0.247686,0.0115221,0.0239639,0.0308784,0.00735984,0.0271951,0.027336,0.0423418,0.30778,0.561092,0.350377,0.0602169,0.00727697,0.034402,0.00912445,0.0158408,0.0215467,0.0335411,0.226708,0.512268,0.698016,0.275468,0.00799505,0.0289156,0.0152531,0.0312742,0.00985173,0.00140664,0.002728,0.0884776,0.417317,0.427198,0.067628,0.00320065,0.0225655,0.00132007
41.610158730,0.22439,0.608359,0.287974,0.081436,0.0186357,0.0127615,0.0160628,0.00707031,0.0357047,0.0367044,0.057368,0.396868,0.558623,0.239561,0.0288021,0.0177524,0.0477805,0.0682679,0.00862337,0.0341188,0.0242396,0.19586,0.612345,0.575288,0.142785,0.0249743,0.106627,0.0957159,0.00895583,0.00285727,0.0105873,0.0318032,0.217491,0.456142,0.351673,0.0999855,0.00786491,0.0239072,0.0241087,0.00339057,0.00511292,0.0119187,0.206433,0.535915,0.661868,0.263019,0.0117516,0.0238935,0.0308445,0.00730836,0.0273167,0.0273762,0.0422659,0.307715,0.586881,0.422635,0.066596,0.00720392,0.0343116,0.00899031,0.0156197,0.0225193,0.0335016,0.226618,0.517998,0.729658,0.281714,0.00773358,0.0286408,0.0151096,0.0312394,0.00995219,0.0014025,0.00271727,0.0887125,0.437404,0.450752,0.0705081,0.00319266,0.0225554,0.00190888
